90.55	1.4518312541
90.575	1.48734237765
90.6	1.48484589121
90.625	1.44361695267
90.65	1.36440773111
90.675	1.24941902145
90.7	1.1022161961
90.725	0.927592723187
90.75	0.731386495834
90.775	0.520256030724
90.8	0.301425135963
90.825	0.0824058603037
90.85	-0.12928962977
90.875	-0.326437173026
90.9	-0.5023776645
90.925	-0.651272387956
90.95	-0.768326817904
90.975	-0.849974290919
91.0	-0.894012488249
91.025	-0.89968748513
91.05	-0.867722137198
91.075	-0.800287713494
91.1	-0.700919866554
91.125	-0.574382169183
91.15	-0.426482462477
91.175	-0.263849073108
91.2	-0.0936755000911
91.225	0.0765566170642
91.25	0.239365602259
91.275	0.387557846739
91.3	0.514504841003
91.325	0.61439848816
91.35	0.682474886796
91.375	0.71519798316
91.4	0.710396034645
91.425	0.667345639988
91.45	0.586800106608
91.475	0.47096106458
91.5	0.323394417752
91.525	0.148893861609
91.55	-0.0467027875265
91.575	-0.256737393946
91.6	-0.473986834418
91.625	-0.690940048548
91.65	-0.900086161071
91.675	-1.09420260404
91.7	-1.26663216682
91.725	-1.41153832739
91.75	-1.524129053
91.775	-1.60084046987
91.8	-1.63947334415
91.825	-1.6392771292
91.85	-1.60097834999
91.875	-1.52675223374
91.9	-1.42013867757
91.925	-1.28590578263
91.95	-1.12986619926
91.975	-0.958653341289
92.0	-0.779466069616
92.025	-0.599791657022
92.05	-0.427117680733
92.075	-0.268643914804
92.1	-0.131005294348
92.125	-0.0200165981785
92.15	0.0595513382485
92.175	0.104155279345
92.2	0.111616057362
92.225	0.0812026072306
92.25	0.0136603386925
92.275	-0.0888172447952
92.3	-0.222672589861
92.325	-0.383120570137
92.35	-0.564332151704
92.375	-0.759658189051
92.4	-0.961884751326
92.425	-1.16351016694
92.45	-1.35703314001
92.475	-1.53524086653
92.5	-1.69148607831
92.525	-1.81994236802
92.55	-1.91582798353
92.575	-1.97558949123
92.6	-1.99703825038
92.625	-1.97943445389
92.65	-1.92351550588
92.675	-1.8314676456
92.7	-1.7068419082
92.725	-1.55441765184
92.75	-1.38001889586
92.775	-1.190290528
92.8	-0.992442980728
92.825	-0.793975188902
92.85	-0.602386474994
92.875	-0.424888434155
92.9	-0.26812789105
92.925	-0.137931575072
92.95	-0.0390823258146
92.975	0.0248645709419
93.0	0.0517178587301
93.025	0.040734352795
93.05	-0.00735268020538
93.075	-0.0903618957025
93.1	-0.204747907421
93.125	-0.345737756693
93.15	-0.507514570297
93.175	-0.683441348822
93.2	-0.866316285316
93.225	-1.04864980233
93.25	-1.22295266079
93.275	-1.38202406864
93.3	-1.51922871725
93.325	-1.62875209904
93.35	-1.70582429433
93.375	-1.74690362727
93.4	-1.74981313289
93.425	-1.71382459051
93.45	-1.63968689413
93.475	-1.52959766914
93.5	-1.38711922592
93.525	-1.21704208002
93.55	-1.02520128325
93.575	-0.818252624045
93.6	-0.60341729702
93.625	-0.388204853827
93.65	-0.180125081803
93.675	0.0136001175275
93.7	0.186313778051
93.725	0.332179200198
93.75	0.446403751692
93.775	0.52542253769
93.8	0.567034882285
93.825	0.570488376791
93.85	0.53650726521
93.875	0.467264076371
93.9	0.366295593229
93.925	0.238366388934
93.95	0.089285174229
93.975	-0.0743189858096
94.0	-0.245251985468
94.025	-0.416031710618
94.05	-0.579176142925
94.075	-0.72749146399
94.1	-0.854349087395
94.125	-0.953940972099
94.15	-1.02150340528
94.175	-1.05350065441
94.2	-1.0477614305
94.225	-1.00356291805
94.25	-0.92165914203
94.275	-0.804252581362
94.3	-0.654910119546
94.325	-0.478426561894
94.35	-0.280640964037
94.375	-0.0682128297066
94.4	0.151633221988
94.425	0.371384507855
94.45	0.583528403927
94.475	0.780840468736
94.5	0.956661494492
94.525	1.10515283962
94.55	1.22152023074
94.575	1.30219743379
94.6	1.34498273642
94.625	1.34912299687
94.65	1.31534202994
94.675	1.24581223938
94.7	1.14407058725
94.725	1.01488212992
94.75	0.864056365119
94.775	0.698223448208
94.8	0.524578877804
94.825	0.350606462677
94.85	0.18379021649
94.875	0.0313262524067
94.9	-0.100154250388
94.925	-0.204840361707
94.95	-0.277965185003
94.975	-0.315989511423
95.0	-0.316738285264
95.025	-0.279484636242
95.05	-0.204978248999
95.075	-0.0954169793399
95.1	0.0456371922903
95.125	0.213394640491
95.15	0.402021763164
95.175	0.604864780327
95.2	0.814705063259
95.225	1.02403618205
95.25	1.22535202499
95.275	1.41143491779
95.3	1.57563267054
95.325	1.71211390583
95.35	1.81609185619
95.375	1.88400803058
95.4	1.91366869186
95.425	1.90432890075
95.45	1.85672089665
95.475	1.77302572474
95.5	1.6567892
95.525	1.51278543761
95.55	1.3468331944
95.575	1.16557207927
95.6	0.976207232964
95.625	0.786232288916
95.65	0.603141261847
95.675	0.434140436129
95.7	0.285871325946
95.725	0.16415535382
95.75	0.0737700594071
95.775	0.0182654387905
95.8	-0.000172527709867
95.825	0.0191940853589
95.85	0.07562677217
95.875	0.166938972393
95.9	0.289580110657
95.925	0.438772069108
95.95	0.608692848475
95.975	0.792700359632
96.0	0.983587745434
96.025	1.17386042091
96.05	1.35602418527
96.075	1.52287333365
96.1	1.66776769659
96.125	1.78488796068
96.15	1.86945945843
96.175	1.91793582718
96.2	1.92813547906
96.225	1.89932563728
96.25	1.83225070938
96.275	1.72910390675
96.3	1.59344320099
96.325	1.43005484678
96.35	1.24476971566
96.375	1.04423949898
96.4	0.835681380034
96.425	0.626600987431
96.45	0.424504276175
96.475	0.23660940857
96.5	0.0695697069637
96.525	-0.0707816751151
96.55	-0.179655551486
96.575	-0.253490371303
96.6	-0.290088698468
96.625	-0.288701257894
96.65	-0.250055319011
96.675	-0.176326326011
96.7	-0.0710538653319
96.725	0.0609948000305
96.75	0.214008384805
96.775	0.381355366311
96.8	0.555839299693
96.825	0.729975851606
96.85	0.896280905808
96.875	1.04755866861
96.9	1.17717870217
96.925	1.27933123903
96.95	1.34925096604
96.975	1.38340067744
97.0	1.37960773903
97.025	1.33714811894
97.05	1.25677475538
97.075	1.14068917083
97.1	0.99245742321
97.125	0.816873623678
97.15	0.619776265545
97.175	0.407824422414
97.2	0.188242415728
97.225	-0.0314572363395
97.25	-0.243761942092
97.275	-0.44144715956
97.3	-0.617853447746
97.325	-0.76714179931
97.35	-0.884517442755
97.375	-0.966413513908
97.4	-1.01062753865
97.425	-1.01640548234
97.45	-0.984470136261
97.475	-0.916992750712
97.5	-0.817509005078
97.525	-0.690782544598
97.55	-0.542621328336
97.575	-0.379653846401
97.6	-0.209073806604
97.625	-0.0383631024839
97.65	0.12499629076
97.675	0.273810420386
97.7	0.401450388235
97.725	0.502107664329
97.75	0.571017870012
97.775	0.604644430431
97.8	0.600815038342
97.825	0.558805684667
97.85	0.479369026208
97.875	0.364706000029
97.9	0.218381775007
97.925	0.0451892701542
97.95	-0.149034515698
97.975	-0.357632304836
98.0	-0.57338187199
98.025	-0.78877309414
98.05	-0.996296072214
98.075	-1.18872925267
98.1	-1.35941647686
98.125	-1.50252231167
98.15	-1.61325584948
98.175	-1.68805437722
98.2	-1.7247198565
98.225	-1.72250297026
98.25	-1.68213150632
98.275	-1.60578198726
98.3	-1.49699563727
98.325	-1.3605419154
98.35	-1.20223485994
98.375	-1.02870930182
98.4	-0.847165547313
98.425	-0.665092341913
98.45	-0.489978762014
98.475	-0.329026106346
98.5	-0.188870859247
98.525	-0.0753293723398
98.55	0.00682592350824
98.575	0.0540501756937
98.6	0.0641625788579
98.625	0.0364304107539
98.65	-0.0284025945918
98.675	-0.128144626923
98.7	-0.259239842499
98.725	-0.416904839941
98.75	-0.595312324607
98.775	-0.787814903453
98.8	-0.987200410196
98.825	-1.18596894882
98.85	-1.37662100888
98.875	-1.55194558063
98.9	-1.70529719772
98.925	-1.83085126125
98.95	-1.92382783286
98.975	-1.98067529703
99.0	-1.99920683419
99.025	-1.9786844604
99.05	-1.91984740382
99.075	-1.82488372742
99.1	-1.69734628863
99.125	-1.54201626533
99.15	-1.36471949289
99.175	-1.17210267017
99.2	-0.971378034877
99.225	-0.77004631993
99.25	-0.575608637666
99.275	-0.395278363746
99.3	-0.235704092892
99.325	-0.102714312983
99.35	-0.00109360943621
99.375	0.065600999898
99.4	0.0951765413218
99.425	0.0868881287605
99.45	0.0414673445262
99.475	-0.0389061331312
99.5	-0.150688565187
99.525	-0.289108620124
99.55	-0.448351030762
99.575	-0.621780381606
99.6	-0.802196426517
99.625	-0.982111124775
99.65	-1.15403674898
99.675	-1.31077399278
99.7	-1.44568900632
99.725	-1.55296871297
99.75	-1.62784459525
99.775	-1.66677634997
99.8	-1.66758835431
99.825	-1.62955369846
99.85	-1.55342255517
99.875	-1.44139379567
99.9	-1.2970309425
99.925	-1.12512568889
99.95	-0.931514229162
99.975	-0.72285345836
